Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,A,B,C,D,alpha,beta,split_k_mode,split_k_slices,batch_count,raster_order,runtime_input_datatype_a,runtime_input_datatype_b,use_pdl,enable_sm90_mixed_dtype_shuffle_test,swizzle_size,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs,mfu
1,CUTLASS,gemm,cutlass3x_sm90_tensorop_gemm_bf16_bf16_f32_f32_f32_256x256x64_1x2x1_0_ttt_align8_warpspecialized_epi_nosmem,passed,success,universal,32768,4096,32768,bf16:row,bf16:row,f32:row,f32:row,1,0,serial,1,1,heuristic,invalid,invalid,False,False,1,tensorop,f32,256,256,64,1,2,1,1,1,1,3,4,1,1,64,256,16,90,90,2952790016,8796361457664,2979,525.615,5.23196,16735.4,0.04277436022741557
1,CUTLASS,gemm,cutlass3x_sm90_tensorop_gemm_bf16_bf16_f32_bf16_bf16_256x256x64_2x1x1_0_ttt_align8_warpspecialized_epi_nosmem,passed,success,universal,32768,4096,32768,bf16:row,bf16:row,bf16:row,bf16:row,1,0,serial,1,1,heuristic,invalid,invalid,False,False,1,tensorop,f32,256,256,64,2,1,1,1,1,1,3,4,1,1,64,256,16,90,90,2684354560,8796361457664,3276,527.952,4.73528,16661.3,0.042584966481651415
1,CUTLASS,gemm,cutlass3x_sm90_tensorop_gemm_bf16_bf16_f32_f32_f32_256x256x64_2x1x1_0_ttt_align8_warpspecialized_epi_nosmem,passed,success,universal,32768,4096,32768,bf16:row,bf16:row,f32:row,f32:row,1,0,serial,1,1,heuristic,invalid,invalid,False,False,1,tensorop,f32,256,256,64,2,1,1,1,1,1,3,4,1,1,64,256,16,90,90,2952790016,8796361457664,2979,534.591,5.14412,16454.4,0.04205614642769136
1,CUTLASS,gemm,cutlass3x_sm90_tensorop_gemm_bf16_bf16_f32_bf16_bf16_256x256x64_2x1x1_0_ttt_align8_warpspecialized_pingpong_epi_nosmem,passed,success,universal,32768,4096,32768,bf16:row,bf16:row,bf16:row,bf16:row,1,0,serial,1,1,heuristic,invalid,invalid,False,False,1,tensorop,f32,256,256,64,2,1,1,1,1,1,3,4,1,1,64,256,16,90,90,2684354560,8796361457664,3276,574.387,4.35247,15314.3,0.03914214090076719
1,CUTLASS,gemm,cutlass3x_sm90_tensorop_gemm_bf16_bf16_f32_void_bf16_256x256x64_1x2x1_0_ttt_align8_warpspecialized_pingpong_epi_tma,passed,success,universal,32768,4096,32768,bf16:row,bf16:row,void:row,bf16:row,1,0,serial,1,1,heuristic,invalid,invalid,False,False,1,tensorop,f32,256,256,64,1,2,1,1,1,1,3,4,1,1,64,256,16,90,90,2415919104,8796361457664,3641,586.68,3.83514,14993.5,0.03832220144542441
1,CUTLASS,gemm,cutlass3x_sm90_tensorop_gemm_bf16_bf16_f32_void_bf16_256x256x64_2x1x1_0_ttt_align8_warpspecialized_pingpong_epi_tma,passed,success,universal,32768,4096,32768,bf16:row,bf16:row,void:row,bf16:row,1,0,serial,1,1,heuristic,invalid,invalid,False,False,1,tensorop,f32,256,256,64,2,1,1,1,1,1,3,4,1,1,64,256,16,90,90,2415919104,8796361457664,3641,591.687,3.80268,14866.6,0.03799785507110061
1,CUTLASS,gemm,cutlass3x_sm90_tensorop_gemm_bf16_bf16_f32_void_bf16_256x256x64_1x2x1_0_ttt_align8_warpspecialized_pingpong_epi_nosmem,passed,success,universal,32768,4096,32768,bf16:row,bf16:row,void:row,bf16:row,1,0,serial,1,1,heuristic,invalid,invalid,False,False,1,tensorop,f32,256,256,64,1,2,1,1,1,1,3,4,1,1,64,256,16,90,90,2415919104,8796361457664,3641,609.478,3.69168,14432.6,0.03688858535907103
1,CUTLASS,gemm,cutlass3x_sm90_tensorop_gemm_bf16_bf16_f32_bf16_bf16_256x256x64_1x2x1_0_ttt_align8_warpspecialized_pingpong_epi_nosmem,passed,success,universal,32768,4096,32768,bf16:row,bf16:row,bf16:row,bf16:row,1,0,serial,1,1,heuristic,invalid,invalid,False,False,1,tensorop,f32,256,256,64,1,2,1,1,1,1,3,4,1,1,64,256,16,90,90,2684354560,8796361457664,3276,610.347,4.09603,14412.1,0.03683618897866405
1,CUTLASS,gemm,cutlass3x_sm90_tensorop_gemm_bf16_bf16_f32_f32_f32_256x256x64_1x2x1_0_ttt_align8_warpspecialized_pingpong_epi_nosmem,passed,success,universal,32768,4096,32768,bf16:row,bf16:row,f32:row,f32:row,1,0,serial,1,1,heuristic,invalid,invalid,False,False,1,tensorop,f32,256,256,64,1,2,1,1,1,1,3,4,1,1,64,256,16,90,90,2952790016,8796361457664,2979,610.948,4.5012,14397.9,0.03679989490052857
1,CUTLASS,gemm,cutlass3x_sm90_tensorop_gemm_bf16_bf16_f32_void_bf16_256x256x64_2x1x1_0_ttt_align8_warpspecialized_pingpong_epi_nosmem,passed,success,universal,32768,4096,32768,bf16:row,bf16:row,void:row,bf16:row,1,0,serial,1,1,heuristic,invalid,invalid,False,False,1,tensorop,f32,256,256,64,2,1,1,1,1,1,3,4,1,1,64,256,16,90,90,2415919104,8796361457664,3641,613.006,3.67044,14349.5,0.03667618832434834
1,CUTLASS,gemm,cutlass3x_sm90_tensorop_gemm_bf16_bf16_f32_f32_f32_256x256x64_2x1x1_0_ttt_align8_warpspecialized_pingpong_epi_nosmem,passed,success,universal,32768,4096,32768,bf16:row,bf16:row,f32:row,f32:row,1,0,serial,1,1,heuristic,invalid,invalid,False,False,1,tensorop,f32,256,256,64,2,1,1,1,1,1,3,4,1,1,64,256,16,90,90,2952790016,8796361457664,2979,616.247,4.4625,14274.1,0.036483471881290704
